日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-18,9,-6,晴,西北风,1级,1.5,15
2016-12-19,9,-5,晴,西北风,1级,2.0,14
2016-12-20,6,-2,阴,西北风,1级,2.0,8
2016-12-21,4,-5,多云,西风,3级,-0.5,9
2016-12-22,5,-9,晴,西风,2级,-2.0,14
2016-12-23,6,-6,多云,西北风,1级,0.0,12
2016-12-24,5,-5,多云,西北风,1级,0.0,10
2016-12-25,2,-4,小雪,西北风,1级,-1.0,6
2016-12-26,3,-9,多云,西北风,2级,-3.0,12
2016-12-27,0,-10,晴,西风,1级,-5.0,10
2016-12-28,2,-12,晴,北风,2级,-5.0,14
2016-12-29,2,-11,晴,西北风,1级,-4.5,13
2016-12-30,5,-8,晴,西风,1级,-1.5,13
2016-12-31,7,-8,多云,西北风,1级,-0.5,15
2016-11-01,11,-1,晴,西北风,1级,5.0,12
2016-11-02,13,-1,晴,南风,2级,6.0,14
2016-11-03,18,2,晴,西风,1级,10.0,16
2016-11-04,19,2,晴,西北风,1级,10.5,17
2016-11-05,19,3,晴,西北风,1级,11.0,16
2016-11-06,11,4,小雨,北风,1级,7.5,7
2016-11-07,11,-3,晴,西北风,1级,4.0,14
2016-11-08,10,-3,晴,西北风,1级,3.5,13
2016-11-09,10,-1,多云,西北风,1级,4.5,11
2016-11-10,9,-1,晴,西南风,1级,4.0,10
2016-11-11,16,-1,晴,西风,1级,7.5,17
2016-11-12,18,1,晴,西风,1级,9.5,17
2016-11-13,17,0,晴,东北风,1级,8.5,17
2016-11-14,13,-3,晴,北风,1级,5.0,16
2016-11-15,14,1,晴,西风,1级,7.5,13
2016-11-16,15,0,多云,东北风,1级,7.5,15
2016-11-17,15,2,多云,南风,1级,8.5,13
2016-11-18,14,2,多云,南风,1级,8.0,12
2016-11-19,14,-1,多云,东北风,1级,6.5,15
2016-11-20,13,1,晴,西北风,1级,7.0,12
2016-11-21,3,-6,小雪,北风,3级,-1.5,9
2016-11-22,0,-9,多云,西北风,1级,-4.5,9
2016-11-23,2,-10,晴,西北风,2级,-4.0,12
2016-11-24,5,-8,晴,西风,1级,-1.5,13
2016-11-25,5,-7,多云,东北风,2级,-1.0,12
2016-11-26,7,-5,晴,西风,1级,1.0,12
2016-11-27,8,-5,晴,西北风,1级,1.5,13
2016-11-28,9,-5,多云,北风,1级,2.0,14
2016-11-29,5,-4,阵雨,西南风,1级,0.5,9
2016-11-30,6,-6,晴,北风,2级,0.0,12
2016-10-01,27,12,晴,西北风,1级,19.5,15
2016-10-02,27,12,晴,北风,微风,19.5,15
2016-10-03,28,14,晴,西北风,1级,21.0,14
2016-10-04,24,8,阴,西风,3级,16.0,16
2016-10-05,22,11,多云,西风,1级,16.5,11
2016-10-06,18,11,小雨,西北风,1级,14.5,7
2016-10-07,19,5,小雨,西风,2级,12.0,14
2016-10-08,18,4,晴,西北风,2级,11.0,14
2016-10-09,18,5,多云,南风,1级,11.5,13
2016-10-10,20,5,多云,西北风,1级,12.5,15
2016-10-11,21,7,多云,北风,1级,14.0,14
2016-10-12,20,6,多云,北风,1级,13.0,14
2016-10-13,22,6,晴,西北风,1级,14.0,16
2016-10-14,20,9,晴,南风,1级,14.5,11
2016-10-15,16,6,小雨,北风,1级,11.0,10
2016-10-16,22,5,多云,西南风,1级,13.5,17
2016-10-17,23,6,晴,西北风,1级,14.5,17
2016-10-18,23,7,晴,北风,1级,15.0,16
2016-10-19,23,9,多云,西风,2级,16.0,14
2016-10-20,15,9,小雨,西北风,2级,12.0,6
2016-10-21,16,9,小雨,西南风,1级,12.5,7
2016-10-22,13,7,小雨,北风,2级,10.0,6
2016-10-23,13,6,多云,北风,1级,9.5,7
2016-10-24,11,4,小雨,北风,微风,7.5,7
2016-10-25,15,6,阴,西风,1级,10.5,9
2016-10-26,14,6,多云,南风,1级,10.0,8
2016-10-27,10,4,小到中雨,西北风,1级,7.0,6
2016-10-28,11,0,多云,东北风,1级,5.5,11
2016-10-29,11,1,多云,南风,1级,6.0,10
2016-10-30,14,2,多云,北风,2级,8.0,12
2016-10-31,10,-2,晴,西北风,1级,4.0,12
2016-09-01,29,12,晴,西风,1级,20.5,17
2016-09-02,30,13,晴,西风,2级,21.5,17
2016-09-03,25,16,阵雨,西北风,1级,20.5,9
2016-09-04,29,12,阵雨,西北风,2级,20.5,17
2016-09-05,29,15,多云,西北风,1级,22.0,14
2016-09-06,21,11,阵雨,北风,2级,16.0,10
2016-09-07,27,12,晴,北风,1级,19.5,15
2016-09-08,28,12,晴,西北风,1级,20.0,16
2016-09-09,27,14,多云,南风,1级,20.5,13
2016-09-10,26,14,阵雨,西北风,1级,20.0,12
2016-09-11,26,12,多云,西风,1级,19.0,14
2016-09-12,24,14,阵雨,西风,2级,19.0,10
2016-09-13,25,13,多云,西风,1级,19.0,12
2016-09-14,28,13,晴,西北风,1级,20.5,15
2016-09-15,28,13,晴,西北风,1级,20.5,15
2016-09-16,27,14,多云,西北风,1级,20.5,13
2016-09-17,24,15,多云,北风,2级,19.5,9
2016-09-18,19,12,中雨,西北风,1级,15.5,7
2016-09-19,20,12,多云,西风,1级,16.0,8
2016-09-20,24,11,晴,北风,1级,17.5,13
2016-09-21,25,12,多云,西北风,1级,18.5,13
2016-09-22,26,12,多云,北风,1级,19.0,14
2016-09-23,27,15,多云,西北风,1级,21.0,12
2016-09-24,27,14,多云,西风,1级,20.5,13
2016-09-25,25,14,多云,西北风,1级,19.5,11
2016-09-26,24,13,多云,西风,1级,18.5,11
2016-09-27,22,9,多云,北风,2级,15.5,13
2016-09-28,19,8,晴,西风,1级,13.5,11
2016-09-29,22,11,多云,西风,1级,16.5,11
2016-09-30,25,12,晴,北风,1级,18.5,13
2016-08-01,30,21,雷阵雨,微风,小于3级,25.5,9
2016-08-02,33,19,多云,微风,小于3级,26.0,14
2016-08-03,31,20,多云,东南风,1级,25.5,11
2016-08-04,29,20,阵雨,东南风,1级,24.5,9
2016-08-05,29,20,阵雨,西北风,1级,24.5,9
2016-08-06,30,20,小雨,西南风,1级,25.0,10
2016-08-07,29,18,阵雨,北风,2级,23.5,11
2016-08-08,30,19,多云,南风,1级,24.5,11
2016-08-09,29,20,多云,东南风,2级,24.5,9
2016-08-10,30,21,阵雨,西南风,2级,25.5,9
2016-08-11,31,22,多云,西南风,1级,26.5,9
2016-08-12,32,23,多云,西北风,2级,27.5,9
2016-08-13,29,21,小雨,西北风,2级,25.0,8
2016-08-14,28,20,小雨,东北风,1级,24.0,8
2016-08-15,24,20,大雨,西北风,1级,22.0,4
2016-08-16,24,19,阵雨,西风,1级,21.5,5
2016-08-17,27,21,阵雨,北风,2级,24.0,6
2016-08-18,29,21,中雨,西北风,1级,25.0,8
2016-08-19,29,20,阵雨,西南风,1级,24.5,9
2016-08-20,28,19,多云,西北风,1级,23.5,9
2016-08-21,31,19,晴,西风,1级,25.0,12
2016-08-22,30,21,晴,西风,1级,25.5,9
2016-08-23,28,21,阵雨,西北风,1级,24.5,7
2016-08-24,28,21,小雨,西风,1级,24.5,7
2016-08-25,26,15,多云,西北风,1级,20.5,11
2016-08-26,23,13,多云,西北风,1级,18.0,10
2016-08-27,27,12,晴,东北风,1级,19.5,15
2016-08-28,28,13,晴,西北风,1级,20.5,15
2016-08-29,27,15,多云,西北风,1级,21.0,12
2016-08-30,26,14,多云,西风,1级,20.0,12
2016-08-31,29,13,晴,西北风,2级,21.0,16
2016-07-01,29,16,阵雨~多云,微风,小于3级,22.5,13
2016-07-02,30,18,阵雨~阴,微风,小于3级,24.0,12
2016-07-03,28,18,雷阵雨~阵雨,微风,小于3级,23.0,10
2016-07-04,29,18,雷阵雨~阵雨,微风,小于3级,23.5,11
2016-07-05,29,18,阵雨~多云,微风,小于3级,23.5,11
2016-07-06,31,19,晴~多云,微风,小于3级,25.0,12
2016-07-07,31,19,晴~多云,微风,小于3级,25.0,12
2016-07-08,27,18,中雨~中到大雨,微风,小于3级,22.5,9
2016-07-09,24,19,小雨~阵雨,微风,小于3级,21.5,5
2016-07-10,29,20,阵雨~多云,微风,小于3级,24.5,9
2016-07-11,29,21,阵雨~小雨,微风,小于3级,25.0,8
2016-07-12,31,20,多云,微风,小于3级,25.5,11
2016-07-13,30,19,多云,微风,小于3级,24.5,11
2016-07-14,21,16,中雨转小雨,微风,小于3级,18.5,5
2016-07-15,26,17,雷阵雨转阵雨,微风,小于3级,21.5,9
2016-07-16,26,17,小雨转多云,微风,小于3级,21.5,9
2016-07-17,29,18,多云,微风,小于3级,23.5,11
2016-07-18,26,19,阵雨转小雨,微风,小于3级,22.5,7
2016-07-19,21,18,大雨,微风,小于3级,19.5,3
2016-07-20,24,18,小到中雨,微风,小于3级,21.0,6
2016-07-21,27,19,阵雨,微风,小于3级,23.0,8
2016-07-22,30,20,多云,微风,小于3级,25.0,10
2016-07-23,30,20,雷阵雨,微风,小于3级,25.0,10
2016-07-24,31,20,中雨,微风,小于3级,25.5,11
2016-07-25,31,20,阴,微风,小于3级,25.5,11
2016-07-26,31,20,多云,微风,小于3级,25.5,11
2016-07-27,30,19,阵雨,微风,小于3级,24.5,11
2016-07-28,33,20,多云,微风,小于3级,26.5,13
2016-07-29,34,21,晴,微风,小于3级,27.5,13
2016-07-30,32,21,阵雨,微风,小于3级,26.5,11
2016-07-31,31,21,小到中雨,微风,小于3级,26.0,10
2016-06-01,27,15,多云,微风,小于3级,21.0,12
2016-06-02,27,15,多云,微风,小于3级,21.0,12
2016-06-03,24,15,阵雨~多云,微风,小于3级,19.5,9
2016-06-04,24,15,阵雨,微风,小于3级,19.5,9
2016-06-05,22,13,小雨~多云,暂无实况,,17.5,9
2016-06-06,27,16,多云~小雨,微风,小于3级,21.5,11
2016-06-07,23,14,中雨~多云,微风,小于3级,18.5,9
2016-06-08,28,15,多云,微风,小于3级,21.5,13
2016-06-09,28,16,小雨~阵雨,微风,小于3级,22.0,12
2016-06-10,31,14,多云,微风,小于3级,22.5,17
2016-06-11,26,15,阵雨~多云,微风,小于3级,20.5,11
2016-06-12,29,17,多云~阵雨,微风,小于3级,23.0,12
2016-06-13,27,16,小雨,微风,小于3级,21.5,11
2016-06-14,27,12,阵雨,微风,小于3级,19.5,15
2016-06-15,27,12,多云~晴,微风,小于3级,19.5,15
2016-06-16,32,16,晴,微风,小于3级,24.0,16
2016-06-17,33,18,多云,微风,小于3级,25.5,15
2016-06-18,33,18,多云,微风,小于3级,25.5,15
2016-06-19,30,19,阴~小雨,微风,小于3级,24.5,11
2016-06-20,32,19,阵雨~多云,微风,小于3级,25.5,13
2016-06-21,32,17,多云~晴,微风,小于3级,24.5,15
2016-06-22,34,19,多云~阴,微风,小于3级,26.5,15
2016-06-23,29,17,阵雨~多云,微风,小于3级,23.0,12
2016-06-24,29,14,晴,微风,小于3级,21.5,15
2016-06-25,31,16,晴~多云,微风,小于3级,23.5,15
2016-06-26,30,17,阴~多云,微风,小于3级,23.5,13
2016-06-27,31,17,多云~阵雨,微风,小于3级,24.0,14
2016-06-28,33,17,阵雨~多云,微风,小于3级,25.0,16
2016-06-29,34,20,多云,微风,小于3级,27.0,14
2016-06-30,30,19,雷阵雨~阴,微风,小于3级,24.5,11
2016-05-01,30,13,小雨,微风,小于3级,21.5,17
2016-05-02,19,8,多云~晴,微风,小于3级,13.5,11
2016-05-03,25,9,晴,微风,小于3级,17.0,16
2016-05-04,30,14,晴~多云,微风,小于3级,22.0,16
2016-05-05,26,8,晴,微风,小于3级,17.0,18
2016-05-06,21,10,多云,微风,小于3级,15.5,11
2016-05-07,22,11,多云,微风,小于3级,16.5,11
2016-05-08,25,13,多云,微风,小于3级,19.0,12
2016-05-09,24,11,小雨~多云,微风,小于3级,17.5,13
2016-05-10,28,15,阵雨~晴,微风,小于3级,21.5,13
2016-05-11,30,19,多云~阵雨,微风,小于3级,24.5,11
2016-05-12,21,8,多云~晴,微风,小于3级,14.5,13
2016-05-13,22,9,小雨~中雨,微风,小于3级,15.5,13
2016-05-14,14,8,小雨~多云,微风,小于3级,11.0,6
2016-05-15,21,6,晴,微风,小于3级,13.5,15
2016-05-16,27,9,晴,微风,小于3级,18.0,18
2016-05-17,28,13,晴~多云,微风,小于3级,20.5,15
2016-05-18,29,13,多云,微风,小于3级,21.0,16
2016-05-19,28,13,多云,微风,小于3级,20.5,15
2016-05-20,28,12,多云~晴,微风,小于3级,20.0,16
2016-05-21,27,12,晴~多云,微风,小于3级,19.5,15
2016-05-22,27,12,多云,微风,小于3级,19.5,15
2016-05-23,16,7,小雨~多云,微风,小于3级,11.5,9
2016-05-24,27,13,晴~阴,微风,小于3级,20.0,14
2016-05-25,25,12,多云,微风,小于3级,18.5,13
2016-05-26,25,9,多云,微风,小于3级,17.0,16
2016-05-27,22,11,多云,微风,小于3级,16.5,11
2016-05-28,27,12,晴,微风,小于3级,19.5,15
2016-05-29,30,13,晴,微风,小于3级,21.5,17
2016-05-30,32,17,多云,微风,小于3级,24.5,15
2016-05-31,28,15,多云,微风,小于3级,21.5,13
2016-04-01,23,11,多云,微风,小于3级,17.0,12
2016-04-02,23,9,多云,微风,小于3级,16.0,14
2016-04-03,12,3,阴~多云,微风,小于3级,7.5,9
2016-04-04,16,5,多云,微风,小于3级,10.5,11
2016-04-05,22,6,多云,微风,小于3级,14.0,16
2016-04-06,25,6,多云~晴,微风,小于3级,15.5,19
2016-04-07,22,3,晴,微风,小于3级,12.5,19
2016-04-08,23,5,晴,微风,小于3级,14.0,18
2016-04-09,25,7,晴~多云,微风,小于3级,16.0,18
2016-04-10,25,6,晴~多云,微风,小于3级,15.5,19
2016-04-11,21,9,阴~阵雨,微风,小于3级,15.0,12
2016-04-12,23,6,多云~晴,微风,小于3级,14.5,17
2016-04-13,25,7,晴,微风,小于3级,16.0,18
2016-04-14,26,9,晴~多云,微风,小于3级,17.5,17
2016-04-15,20,8,中雨,微风,小于3级,14.0,12
2016-04-16,20,4,晴~多云,微风,小于3级,12.0,16
2016-04-17,19,4,多云~晴,微风,小于3级,11.5,15
2016-04-18,20,6,晴~多云,微风,小于3级,13.0,14
2016-04-19,23,7,多云,微风,小于3级,15.0,16
2016-04-20,23,7,晴,微风,小于3级,15.0,16
2016-04-21,27,8,晴,微风,小于3级,17.5,19
2016-04-22,25,10,多云,微风,小于3级,17.5,15
2016-04-23,22,10,多云,微风,小于3级,16.0,12
2016-04-24,24,10,多云,微风,小于3级,17.0,14
2016-04-25,26,12,多云,微风,小于3级,19.0,14
2016-04-26,22,12,阵雨,微风,小于3级,17.0,10
2016-04-27,18,7,小雨~多云,微风,小于3级,12.5,11
2016-04-28,23,8,晴,微风,小于3级,15.5,15
2016-04-29,28,12,晴~多云,微风,小于3级,20.0,16
2016-04-30,30,14,多云~晴,微风,小于3级,22.0,16
2016-03-01,12,-2,晴,微风,小于3级,5.0,14
2016-03-02,15,0,晴,微风,小于3级,7.5,15
2016-03-03,20,2,多云,微风,小于3级,11.0,18
2016-03-04,14,-3,多云,微风,小于3级,5.5,17
2016-03-05,10,-4,多云,微风,小于3级,3.0,14
2016-03-06,15,-1,晴,微风,小于3级,7.0,16
2016-03-07,14,-2,晴~多云,微风,小于3级,6.0,16
2016-03-08,7,-3,多云~小雪,微风,小于3级,2.0,10
2016-03-09,2,-6,雨夹雪~多云,微风,小于3级,-2.0,8
2016-03-10,4,-8,晴,微风,小于3级,-2.0,12
2016-03-11,8,-5,晴,微风,小于3级,1.5,13
2016-03-12,11,-4,多云~晴,微风,小于3级,3.5,15
2016-03-13,10,-5,晴,微风,小于3级,2.5,15
2016-03-14,13,2,晴~多云,微风,小于3级,7.5,11
2016-03-15,12,0,多云,微风,小于3级,6.0,12
2016-03-16,15,2,多云,微风,小于3级,8.5,13
2016-03-17,18,3,多云~晴,微风,小于3级,10.5,15
2016-03-18,20,4,晴~多云,微风,小于3级,12.0,16
2016-03-19,19,3,多云,微风,小于3级,11.0,16
2016-03-20,17,1,多云,微风,小于3级,9.0,16
2016-03-21,16,3,多云,微风,小于3级,9.5,13
2016-03-22,12,3,小雨,微风,小于3级,7.5,9
2016-03-23,9,2,多云~阴,微风,小于3级,5.5,7
2016-03-24,4,0,小雨~阴,微风,小于3级,2.0,4
2016-03-25,10,-2,多云~晴,微风,小于3级,4.0,12
2016-03-26,13,-1,晴,微风,小于3级,6.0,14
2016-03-27,17,1,晴~多云,微风,小于3级,9.0,16
2016-03-28,19,2,多云~晴,微风,小于3级,10.5,17
2016-03-29,18,3,晴,微风,小于3级,10.5,15
2016-03-30,22,5,晴,微风,小于3级,13.5,17
2016-03-31,24,7,多云,微风,小于3级,15.5,17
2016-02-01,1,-13,晴~多云,微风,小于3级,-6.0,14
2016-02-02,2,-10,晴~多云,微风,小于3级,-4.0,12
2016-02-03,4,-7,晴~多云,微风,小于3级,-1.5,11
2016-02-04,5,-9,晴,微风,小于3级,-2.0,14
2016-02-05,0,-12,晴,微风,小于3级,-6.0,12
2016-02-06,2,-11,晴,微风,小于3级,-4.5,13
2016-02-07,5,-7,晴,微风,小于3级,-1.0,12
2016-02-08,10,-5,晴,微风,小于3级,2.5,15
2016-02-09,14,-2,晴,微风,小于3级,6.0,16
2016-02-10,12,0,多云~小雨,微风,小于3级,6.0,12
2016-02-11,7,1,小雨,微风,小于3级,4.0,6
2016-02-12,6,-2,小雨~小雪,微风,小于3级,2.0,8
2016-02-13,2,-8,阴~晴,微风,小于3级,-3.0,10
2016-02-14,-2,-11,晴,微风,小于3级,-6.5,9
2016-02-15,2,-8,晴,微风,小于3级,-3.0,10
2016-02-16,6,-8,晴,微风,小于3级,-1.0,14
2016-02-17,8,-6,晴,微风,小于3级,1.0,14
2016-02-18,8,-4,晴,微风,小于3级,2.0,12
2016-02-19,4,-7,多云,微风,小于3级,-1.5,11
2016-02-20,4,-8,晴,微风,小于3级,-2.0,12
2016-02-21,6,-5,多云,微风,小于3级,0.5,11
2016-02-22,5,-8,多云~晴,微风,小于3级,-1.5,13
2016-02-23,4,-8,多云,微风,小于3级,-2.0,12
2016-02-24,6,-8,晴,微风,小于3级,-1.0,14
2016-02-25,9,-7,晴,微风,小于3级,1.0,16
2016-02-26,11,-5,晴,微风,小于3级,3.0,16
2016-02-27,11,-4,多云,微风,小于3级,3.5,15
2016-02-28,7,-7,晴,微风,小于3级,0.0,14
2016-02-29,9,-6,晴,微风,小于3级,1.5,15
2016-01-01,9,-6,晴,微风,小于3级,1.5,15
2016-01-02,8,-6,晴,微风,小于3级,1.0,14
2016-01-03,8,-7,多云,微风,小于3级,0.5,15
2016-01-04,4,-6,雨夹雪~小雪,微风,小于3级,-1.0,10
2016-01-05,4,-9,多云~晴,微风,小于3级,-2.5,13
2016-01-06,1,-12,晴,微风,小于3级,-5.5,13
2016-01-07,0,-12,晴,微风,小于3级,-6.0,12
2016-01-08,3,-12,晴,微风,小于3级,-4.5,15
2016-01-09,4,-9,晴,微风,小于3级,-2.5,13
2016-01-10,4,-9,晴~多云,微风,小于3级,-2.5,13
2016-01-11,0,-11,多云,微风,小于3级,-5.5,11
2016-01-12,-2,-14,晴,微风,小于3级,-8.0,12
2016-01-13,-1,-14,晴,微风,小于3级,-7.5,13
2016-01-14,2,-13,晴,微风,小于3级,-5.5,15
2016-01-15,4,-10,晴~多云,微风,小于3级,-3.0,14
2016-01-16,5,-10,多云,微风,小于3级,-2.5,15
2016-01-17,0,-14,多云~晴,微风,小于3级,-7.0,14
2016-01-18,-4,-17,晴,微风,小于3级,-10.5,13
2016-01-19,-1,-12,晴~多云,微风,小于3级,-6.5,11
2016-01-20,0,-12,多云~阴,微风,小于3级,-6.0,12
2016-01-21,-1,-11,多云~小雪,微风,小于3级,-6.0,10
2016-01-22,-6,-17,多云~晴,微风,小于3级,-11.5,11
2016-01-23,-10,-21,多云~晴,微风,小于3级,-15.5,11
2016-01-24,-6,-19,晴,微风,小于3级,-12.5,13
2016-01-25,-2,-15,晴,微风,小于3级,-8.5,13
2016-01-26,1,-13,晴,微风,小于3级,-6.0,14
2016-01-27,3,-10,多云,微风,小于3级,-3.5,13
2016-01-28,4,-9,多云,微风,小于3级,-2.5,13
2016-01-29,2,-6,阴~小雪,微风,小于3级,-2.0,8
2016-01-30,-2,-8,小雪,微风,小于3级,-5.0,6
2016-01-31,-3,-13,多云~晴,微风,小于3级,-8.0,10
2015-12-01,9,-6,多云~晴,微风,小于3级,1.5,15
2015-12-02,9,-5,多云~晴,微风,小于3级,2.0,14
2015-12-03,1,-11,晴,微风,小于3级,-5.0,12
2015-12-04,1,-9,晴,微风,小于3级,-4.0,10
2015-12-05,6,-6,晴~多云,微风,小于3级,0.0,12
2015-12-06,5,-3,雨夹雪~小雪,微风,小于3级,1.0,8
2015-12-07,7,-5,晴,微风,小于3级,1.0,12
2015-12-08,7,-5,晴~多云,微风,小于3级,1.0,12
2015-12-09,6,-5,多云,微风,小于3级,0.5,11
2015-12-10,6,-5,多云~晴,微风,小于3级,0.5,11
2015-12-11,5,-4,多云,微风,小于3级,0.5,9
2015-12-12,6,-2,多云~阴,微风,小于3级,2.0,8
2015-12-13,6,-2,多云,微风,小于3级,2.0,8
2015-12-14,2,-6,晴,微风,小于3级,-2.0,8
2015-12-15,2,-10,晴,微风,小于3级,-4.0,12
2015-12-16,2,-10,晴,微风,小于3级,-4.0,12
2015-12-17,2,-10,晴,微风,小于3级,-4.0,12
2015-12-18,2,-11,晴,微风,小于3级,-4.5,13
2015-12-19,3,-7,阴~多云,微风,小于3级,-2.0,10
2015-12-20,5,-7,晴,微风,小于3级,-1.0,12
2015-12-21,5,-4,多云,微风,小于3级,0.5,9
2015-12-22,5,-7,多云,微风,小于3级,-1.0,12
2015-12-23,4,-6,多云,微风,小于3级,-1.0,10
2015-12-24,5,-7,多云,微风,小于3级,-1.0,12
2015-12-25,6,-6,晴,微风,小于3级,0.0,12
2015-12-26,8,-6,晴~多云,微风,小于3级,1.0,14
2015-12-27,3,-9,多云~晴,微风,小于3级,-3.0,12
2015-12-28,5,-8,晴,微风,小于3级,-1.5,13
2015-12-29,4,-8,晴,微风,小于3级,-2.0,12
2015-12-30,6,-10,晴,微风,小于3级,-2.0,16
2015-12-31,8,-7,晴~多云,微风,小于3级,0.5,15
2015-11-01,16,-2,晴,微风,小于3级,7.0,18
2015-11-02,14,-2,晴,微风,小于3级,6.0,16
2015-11-03,16,6,多云,微风,小于3级,11.0,10
2015-11-04,16,2,多云~阴,微风,小于3级,9.0,14
2015-11-05,10,4,小雨,微风,小于3级,7.0,6
2015-11-06,1,0,雨夹雪,微风,小于3级,0.5,1
2015-11-07,2,0,小雨~雨夹雪,微风,小于3级,1.0,2
2015-11-08,13,-2,多云~晴,微风,小于3级,5.5,15
2015-11-09,14,0,晴~多云,微风,小于3级,7.0,14
2015-11-10,14,1,晴~多云,微风,小于3级,7.5,13
2015-11-11,13,2,多云,微风,小于3级,7.5,11
2015-11-12,10,3,阴~小雨,微风,小于3级,6.5,7
2015-11-13,11,2,多云,微风,小于3级,6.5,9
2015-11-14,12,3,多云,微风,小于3级,7.5,9
2015-11-15,13,4,多云,微风,小于3级,8.5,9
2015-11-16,10,3,多云,微风,小于3级,6.5,7
2015-11-17,10,3,多云,微风,小于3级,6.5,7
2015-11-18,9,0,多云,微风,小于3级,4.5,9
2015-11-19,12,2,晴,微风,小于3级,7.0,10
2015-11-20,11,5,多云,微风,小于3级,8.0,6
2015-11-21,8,3,阵雨~小雨,微风,小于3级,5.5,5
2015-11-22,4,1,雨夹雪~多云,微风,小于3级,2.5,3
2015-11-23,2,-5,雨夹雪~小雪,微风,小于3级,-1.5,7
2015-11-24,2,-2,小雪~多云,微风,小于3级,0.0,4
2015-11-25,-1,-8,晴,微风,小于3级,-4.5,7
2015-11-26,0,-10,阵雪~晴,微风,小于3级,-5.0,10
2015-11-27,6,-7,晴,微风,小于3级,-0.5,13
2015-11-28,7,-6,晴,微风,小于3级,0.5,13
2015-11-29,9,-2,晴,微风,小于3级,3.5,11
2015-11-30,10,-1,晴~多云,微风,小于3级,4.5,11
2015-10-01,19,5,晴,微风,小于3级,12.0,14
2015-10-02,23,6,晴,微风,小于3级,14.5,17
2015-10-03,23,7,晴,微风,小于3级,15.0,16
2015-10-04,24,7,晴,微风,小于3级,15.5,17
2015-10-05,24,9,晴,微风,小于3级,16.5,15
2015-10-06,22,8,多云,微风,小于3级,15.0,14
2015-10-07,26,7,晴,微风,小于3级,16.5,19
2015-10-08,18,5,晴,微风,小于3级,11.5,13
2015-10-09,20,4,晴,微风,小于3级,12.0,16
2015-10-10,14,0,晴,微风,小于3级,7.0,14
2015-10-11,19,2,晴,微风,小于3级,10.5,17
2015-10-12,20,4,晴,微风,小于3级,12.0,16
2015-10-13,20,7,多云~小雨,微风,小于3级,13.5,13
2015-10-14,18,4,多云~晴,微风,小于3级,11.0,14
2015-10-15,23,6,晴,微风,小于3级,14.5,17
2015-10-16,23,9,晴,微风,小于3级,16.0,14
2015-10-17,25,10,多云,微风,小于3级,17.5,15
2015-10-18,17,5,多云,微风,小于3级,11.0,12
2015-10-19,23,8,晴,微风,小于3级,15.5,15
2015-10-20,23,9,晴,微风,小于3级,16.0,14
2015-10-21,20,11,多云~小雨,微风,小于3级,15.5,9
2015-10-22,15,9,小雨,微风,小于3级,12.0,6
2015-10-23,18,6,多云,微风,小于3级,12.0,12
2015-10-24,17,8,阵雨~小雨,微风,小于3级,12.5,9
2015-10-25,11,7,小雨,微风,小于3级,9.0,4
2015-10-26,12,0,晴,微风,小于3级,6.0,12
2015-10-27,15,1,晴,微风,小于3级,8.0,14
2015-10-28,17,2,晴,微风,小于3级,9.5,15
2015-10-29,13,-2,晴,微风,小于3级,5.5,15
2015-10-30,12,2,晴~多云,微风,小于3级,7.0,10
2015-10-31,10,2,小雨,微风,小于3级,6.0,8
2015-09-01,26,14,阵雨~多云,微风,小于3级,20.0,12
2015-09-02,26,13,多云~晴,微风,小于3级,19.5,13
2015-09-03,28,15,多云~中雨,微风,小于3级,21.5,13
2015-09-04,22,14,中雨~多云,微风,小于3级,18.0,8
2015-09-05,28,14,多云~阵雨,微风,小于3级,21.0,14
2015-09-06,24,12,阵雨~多云,微风,小于3级,18.0,12
2015-09-07,25,16,阴~多云,微风,小于3级,20.5,9
2015-09-08,24,15,小雨,微风,小于3级,19.5,9
2015-09-09,20,14,中雨,微风,小于3级,17.0,6
2015-09-10,17,13,中到大雨~阵雨,微风,小于3级,15.0,4
2015-09-11,21,9,多云~晴,微风,小于3级,15.0,12
2015-09-12,22,9,晴,微风,小于3级,15.5,13
2015-09-13,23,11,多云,微风,小于3级,17.0,12
2015-09-14,25,11,多云,微风,小于3级,18.0,14
2015-09-15,24,11,多云,微风,小于3级,17.5,13
2015-09-16,25,12,多云,微风,小于3级,18.5,13
2015-09-17,25,13,多云~小雨,微风,小于3级,19.0,12
2015-09-18,25,12,多云~晴,微风,小于3级,18.5,13
2015-09-19,25,11,多云,微风,小于3级,18.0,14
2015-09-20,26,13,多云,微风,小于3级,19.5,13
2015-09-21,26,15,多云~小雨,微风,小于3级,20.5,11
2015-09-22,23,10,小雨~晴,微风,小于3级,16.5,13
2015-09-23,25,11,多云,微风,小于3级,18.0,14
2015-09-24,25,11,阴~晴,微风,小于3级,18.0,14
2015-09-25,26,10,晴~多云,微风,小于3级,18.0,16
2015-09-26,25,13,多云,微风,小于3级,19.0,12
2015-09-27,25,15,阴~小雨,微风,小于3级,20.0,10
2015-09-28,20,12,小雨~阵雨,微风,小于3级,16.0,8
2015-09-29,18,13,小雨,微风,小于3级,15.5,5
2015-09-30,17,8,小雨,微风,小于3级,12.5,9
2015-08-01,32,22,多云,微风,小于3级,27.0,10
2015-08-02,30,20,阵雨~小雨,微风,小于3级,25.0,10
2015-08-03,25,18,中雨~多云,微风,小于3级,21.5,7
